source,target
14826.0,21060.0
5695.0,25748.0
5695.0,25881.0
25748.0,46636.0
25748.0,144085.0
25748.0,108353.0
25881.0,20346.0
25881.0,26215.0
25881.0,256879.0
5711.0,36677.0
5711.0,124471.0
5711.0,14936.0
5711.0,137282.0
36677.0,14936.0
36677.0,171577.0
36677.0,220043.0
124471.0,28182.0
5712.0,13356.0
5714.0,21035.0
5714.0,22987.0
21035.0,14024.0
21035.0,18592.0
21035.0,127441.0
21035.0,217027.0
22987.0,27351.0
5715.0,26473.0
5715.0,30660.0
5715.0,76088.0
26473.0,12795.0
26473.0,24233.0
26473.0,30971.0
5716.0,5717.0
5716.0,41473.0
5717.0,51173.0
41473.0,6036.0
51173.0,30116.0
51173.0,147237.0
51173.0,157150.0
19823.0,27328.0
19823.0,29102.0
19823.0,127189.0
19823.0,215707.0
19823.0,34481.0
19823.0,44124.0
5727.0,28676.0
5727.0,206300.0
5727.0,57663.0
28676.0,81629.0
28676.0,234887.0
206300.0,215812.0
5728.0,25037.0
5728.0,28213.0
25037.0,24883.0
28213.0,13662.0
28213.0,24615.0
5729.0,18592.0
5729.0,21185.0
5729.0,34189.0
5729.0,40337.0
5729.0,190285.0
5729.0,235203.0
5729.0,247716.0
5729.0,114589.0
5729.0,161013.0
5729.0,247713.0
18592.0,127441.0
21185.0,20422.0
34189.0,41462.0
34189.0,49510.0
34189.0,213312.0
40337.0,32412.0
190285.0,81553.0
235203.0,49510.0
247716.0,32412.0
5731.0,35633.0
5731.0,46366.0
35633.0,7669.0
35633.0,23282.0
35633.0,29502.0
35633.0,47207.0
46366.0,32659.0
5733.0,30175.0
30175.0,10917.0
5740.0,9997.0
5740.0,18467.0
9997.0,19265.0
18467.0,34638.0
18467.0,42863.0
18467.0,44211.0
18467.0,84940.0
5744.0,39899.0
5744.0,78667.0
39899.0,30485.0
39899.0,78667.0
5755.0,14478.0
5755.0,44510.0
5755.0,55245.0
14478.0,44510.0
44510.0,151895.0
5772.0,21294.0
5772.0,197855.0
5772.0,205950.0
21294.0,38184.0
21294.0,38893.0
21294.0,67068.0
21294.0,166247.0
21294.0,197855.0
197855.0,38893.0
5790.0,18026.0
5790.0,24945.0
18026.0,14756.0
18026.0,4554.0
18026.0,28912.0
18026.0,95239.0
18026.0,101601.0
18026.0,130074.0
18026.0,214775.0
24945.0,24946.0
24945.0,121349.0
5817.0,17019.0
5817.0,38732.0
17019.0,34485.0
38732.0,11586.0
38732.0,12111.0
38732.0,16026.0
38732.0,24194.0
38732.0,29371.0
38732.0,50518.0
38732.0,153236.0
38732.0,234356.0
38732.0,141779.0
5822.0,35783.0
5822.0,135216.0
5822.0,226434.0
35783.0,30706.0
35783.0,31709.0
35783.0,48779.0
35783.0,62646.0
35783.0,172603.0
35783.0,212494.0
35783.0,51564.0
135216.0,47876.0
5835.0,45914.0
5835.0,49465.0
45914.0,31953.0
45914.0,49465.0
49465.0,12739.0
49465.0,1233.0
5836.0,23540.0
5836.0,56654.0
23540.0,13105.0
23540.0,119104.0
23540.0,183820.0
10845.0,48395.0
10845.0,51298.0
10845.0,259359.0
10845.0,38516.0
55963.0,51298.0
55963.0,38516.0
55963.0,103415.0
5841.0,10916.0
5848.0,10383.0
5848.0,26900.0
5848.0,27425.0
5848.0,32102.0
5848.0,131367.0
10383.0,23504.0
10383.0,32102.0
10383.0,247967.0
10383.0,131367.0
26900.0,23504.0
27425.0,35665.0
32102.0,25034.0
32102.0,37734.0
32102.0,131367.0
5857.0,12822.0
5857.0,16321.0
12822.0,28077.0
12822.0,44203.0
16321.0,7706.0
16321.0,29561.0
46112.0,19061.0
46112.0,164497.0
46112.0,239737.0
46112.0,239730.0
49917.0,19462.0
5859.0,8045.0
5859.0,137400.0
5859.0,194740.0
5859.0,7590.0
5859.0,22525.0
5859.0,243855.0
8045.0,22525.0
8045.0,128471.0
8045.0,128477.0
137400.0,7590.0
194740.0,189825.0
5860.0,38332.0
38332.0,128477.0
38332.0,128471.0
5870.0,7032.0
5870.0,35161.0
5870.0,231138.0
5870.0,69160.0
7032.0,19145.0
7032.0,41997.0
7032.0,64461.0
7032.0,69160.0
7032.0,139434.0
7032.0,165599.0
7032.0,193148.0
7032.0,211028.0
7032.0,251435.0
7032.0,51095.0
7032.0,231138.0
35161.0,15736.0
231138.0,211028.0
5872.0,130992.0
5872.0,197565.0
5872.0,9130.0
5872.0,35157.0
130992.0,35157.0
197565.0,43952.0
197565.0,9130.0
5873.0,22947.0
5873.0,35171.0
22947.0,20495.0
35171.0,48398.0
5874.0,35966.0
5874.0,176200.0
35966.0,22447.0
5875.0,21047.0
5875.0,250109.0
5875.0,23284.0
21047.0,14825.0
21047.0,19022.0
21047.0,23284.0
21047.0,128488.0
5891.0,20201.0
5891.0,40886.0
5891.0,110883.0
40886.0,6152.0
40886.0,12963.0
40886.0,54997.0
40886.0,110883.0
40886.0,123978.0
40886.0,230588.0
9116.0,50537.0
13563.0,17473.0
22989.0,34317.0
22989.0,56618.0
22989.0,238108.0
34317.0,10368.0
34317.0,48389.0
34317.0,199574.0
152112.0,81282.0
252057.0,82012.0
5893.0,13381.0
13381.0,14907.0
5894.0,38181.0
5894.0,43436.0
38181.0,136683.0
43436.0,30724.0
43436.0,136683.0
5899.0,45144.0
5899.0,48972.0
45144.0,40131.0
48972.0,7274.0
5901.0,14679.0
5901.0,24402.0
5901.0,233611.0
5901.0,97743.0
14679.0,12738.0
14679.0,20195.0
14679.0,176404.0
24402.0,24386.0
24402.0,51698.0
24402.0,59806.0
233611.0,31298.0
5902.0,39998.0
5902.0,76622.0
5902.0,87450.0
39998.0,28996.0
5904.0,6515.0
5904.0,17336.0
5904.0,19757.0
6515.0,21202.0
6515.0,92288.0
17336.0,35389.0
19757.0,31476.0
5905.0,29521.0
5905.0,39616.0
5905.0,29524.0
29521.0,25312.0
29521.0,29523.0
29521.0,37133.0
39616.0,25541.0
5939.0,21321.0
5939.0,41483.0
41483.0,43368.0
5976.0,37028.0
5976.0,199609.0
5976.0,40963.0
5976.0,89450.0
37028.0,10483.0
37028.0,40524.0
37028.0,219971.0
199609.0,40963.0
5985.0,8343.0
5985.0,37027.0
8343.0,27698.0
8343.0,147414.0
8343.0,10294.0
5987.0,6154.0
5987.0,13420.0
6154.0,10719.0
13420.0,19124.0
5988.0,14934.0
5988.0,16567.0
5988.0,225609.0
5988.0,20848.0
14934.0,10093.0
14934.0,225609.0
14934.0,115092.0
16567.0,20848.0
225609.0,49067.0
225609.0,25646.0
5990.0,32978.0
5990.0,219067.0
32978.0,32976.0
5995.0,27702.0
27702.0,11738.0
6011.0,18591.0
6011.0,29439.0
18591.0,32579.0
29439.0,22945.0
29439.0,39723.0
29439.0,216446.0
29439.0,237652.0
10313.0,6439.0
10313.0,38889.0
6036.0,51294.0
6036.0,140502.0
6036.0,216955.0
6036.0,231966.0
6036.0,148070.0
6036.0,247749.0
51294.0,7583.0
51294.0,25786.0
51294.0,34320.0
51294.0,36540.0
51294.0,148070.0
51294.0,247749.0
51294.0,140502.0
231966.0,18422.0
6038.0,14985.0
6038.0,118435.0
6038.0,259635.0
14985.0,13502.0
14985.0,14737.0
14985.0,37326.0
14985.0,46575.0
14985.0,95269.0
118435.0,25213.0
6054.0,39475.0
39475.0,19115.0
45514.0,55231.0
45514.0,64832.0
123192.0,230990.0
6110.0,50807.0
6110.0,243705.0
6110.0,144383.0
50807.0,6153.0
50807.0,243705.0
243705.0,19124.0
243705.0,42114.0
6152.0,45910.0
45910.0,15981.0
45910.0,100137.0
6153.0,74618.0
6153.0,202587.0
74618.0,26790.0
10719.0,48300.0
6194.0,30791.0
6194.0,39896.0
6194.0,45841.0
6194.0,136335.0
6194.0,196317.0
30791.0,49918.0
39896.0,26371.0
45841.0,23756.0
136335.0,8494.0
136335.0,196317.0
196317.0,8494.0
6234.0,10093.0
6234.0,27991.0
6234.0,28182.0
10093.0,28182.0
10093.0,244811.0
27991.0,90854.0
15218.0,100272.0
15218.0,159327.0
87553.0,64350.0
6244.0,14440.0
6244.0,47762.0
6244.0,49902.0
14440.0,22585.0
47762.0,222219.0
49902.0,18046.0
6245.0,19543.0
6245.0,25897.0
6245.0,27351.0
6245.0,214775.0
6245.0,38021.0
6245.0,68311.0
6245.0,132011.0
6245.0,132012.0
19543.0,6612.0
25897.0,19756.0
27351.0,38021.0
214775.0,4554.0
214775.0,132012.0
6257.0,20014.0
6257.0,38385.0
6257.0,41885.0
6257.0,48292.0
6257.0,105911.0
6257.0,169715.0
20014.0,45016.0
20014.0,84644.0
38385.0,44872.0
38385.0,195072.0
48292.0,36846.0
105911.0,45987.0
105911.0,45988.0
6279.0,12296.0
6279.0,48219.0
12296.0,31176.0
48219.0,8032.0
48219.0,13248.0
48219.0,13560.0
48219.0,35084.0
48219.0,42250.0
48219.0,47239.0
10897.0,8488.0
10897.0,36366.0
10897.0,214010.0
10897.0,229760.0
28897.0,29298.0
214010.0,149019.0
6376.0,31604.0
31604.0,48224.0
6391.0,11129.0
11129.0,253014.0
6420.0,22734.0
6420.0,43741.0
22734.0,36271.0
22734.0,145063.0
22734.0,37060.0
43741.0,33871.0
6421.0,159005.0
159005.0,16322.0
159005.0,40889.0
35303.0,33891.0
35303.0,7809.0
6423.0,14675.0
6423.0,27940.0
6423.0,84715.0
6423.0,35134.0
14675.0,36374.0
27940.0,40221.0
27940.0,84715.0
84715.0,35134.0
6424.0,48645.0
6424.0,123405.0
6424.0,123399.0
48645.0,23112.0
48645.0,54331.0
123405.0,50811.0
6425.0,6438.0
6425.0,51367.0
6438.0,41407.0
6438.0,59530.0
6438.0,77822.0
51367.0,42289.0
6437.0,8360.0
6437.0,28894.0
28894.0,40678.0
28894.0,157045.0
28894.0,135672.0
41407.0,94360.0
41407.0,250446.0
59530.0,16211.0
59530.0,244593.0
6439.0,25136.0
25136.0,20578.0
25136.0,33348.0
25136.0,193754.0
39985.0,40774.0
47421.0,7012.0
6451.0,31719.0
31719.0,18224.0
31719.0,48326.0
6464.0,19995.0
6464.0,19996.0
6464.0,44991.0
19995.0,9081.0
19995.0,19996.0
19995.0,25014.0
19995.0,97382.0
19995.0,151052.0
19995.0,43777.0
19996.0,36994.0
44991.0,13053.0
6484.0,49987.0
49987.0,8743.0
6491.0,50533.0
6491.0,250188.0
6491.0,190624.0
50533.0,18367.0
50533.0,50536.0
250188.0,32182.0
6512.0,10817.0
6512.0,17549.0
6512.0,35909.0
6512.0,161335.0
10817.0,46540.0
17549.0,23247.0
17549.0,41453.0
35909.0,15262.0
35909.0,24980.0
35909.0,41453.0
161335.0,41453.0
6514.0,7590.0
6514.0,8501.0
8501.0,51022.0
21202.0,39978.0
21202.0,112659.0
21202.0,155732.0
21202.0,39973.0
21202.0,156054.0
21202.0,259758.0
92288.0,39973.0
6516.0,26173.0
26173.0,21115.0
6534.0,12836.0
6534.0,43964.0
6534.0,65319.0
6534.0,75583.0
6534.0,81017.0
6534.0,180706.0
6534.0,187571.0
6534.0,233482.0
6534.0,65321.0
6534.0,75584.0
6534.0,83285.0
6534.0,174732.0
6534.0,180705.0
6534.0,262364.0
12836.0,33700.0
12836.0,233482.0
43964.0,21276.0
43964.0,36890.0
43964.0,29523.0
43964.0,45548.0
43964.0,261454.0
43964.0,54002.0
65319.0,28435.0
75583.0,33700.0
81017.0,180705.0
187571.0,259314.0
32400.0,10733.0
42257.0,201631.0
42257.0,217318.0
6574.0,23323.0
6574.0,49015.0
23323.0,45440.0
23323.0,64644.0
49015.0,49014.0
6575.0,18358.0
6575.0,23115.0
6575.0,113975.0
6575.0,116848.0
6575.0,10898.0
6575.0,42491.0
113975.0,10898.0
116848.0,42491.0
6576.0,20568.0
6576.0,41718.0
20568.0,11356.0
20568.0,40230.0
20568.0,46692.0
41718.0,17340.0
41718.0,185341.0
6583.0,146203.0
6583.0,195924.0
6583.0,20034.0
6583.0,254947.0
146203.0,20034.0
6584.0,37782.0
6584.0,40225.0
37782.0,187644.0
40225.0,33910.0
6596.0,49029.0
6596.0,231894.0
6596.0,103910.0
49029.0,40315.0
231894.0,12356.0
6612.0,23043.0
6612.0,26777.0
6612.0,67792.0
6612.0,154062.0
6612.0,223171.0
6612.0,235297.0
6612.0,20421.0
6612.0,167496.0
23043.0,136484.0
23043.0,136496.0
26777.0,16159.0
26777.0,16566.0
26777.0,34416.0
26777.0,92996.0
26777.0,187622.0
26777.0,131491.0
26777.0,207232.0
26777.0,223171.0
154062.0,223167.0
235297.0,15238.0
235297.0,44190.0
6633.0,9832.0
6633.0,11389.0
6633.0,82464.0
9832.0,70506.0
9832.0,194525.0
9832.0,11389.0
9832.0,61739.0
11389.0,51019.0
11389.0,61739.0
11389.0,194525.0
11389.0,197592.0
11389.0,252943.0
11389.0,52024.0
11389.0,70506.0
11389.0,197591.0
82464.0,224860.0
82464.0,194525.0
6636.0,141757.0
6636.0,147557.0
6636.0,230201.0
141757.0,23690.0
9318.0,14835.0
9318.0,37151.0
14835.0,28249.0
18589.0,208497.0
18589.0,46458.0
202709.0,55677.0
202709.0,23355.0
202709.0,193490.0
6776.0,19020.0
6776.0,24405.0
6776.0,39821.0
6776.0,48641.0
6776.0,83534.0
6776.0,126902.0
6776.0,132050.0
6776.0,258179.0
6776.0,211074.0
6776.0,219039.0
19020.0,35871.0
19020.0,39821.0
24405.0,7669.0
48641.0,34946.0
83534.0,9119.0
126902.0,141672.0
132050.0,39846.0
258179.0,112208.0
6778.0,44838.0
6778.0,91454.0
6778.0,141038.0
6778.0,124194.0
6778.0,260258.0
44838.0,37096.0
91454.0,42129.0
141038.0,132786.0
9014.0,40237.0
19185.0,14155.0
36569.0,74648.0
36569.0,74651.0
105562.0,165332.0
155512.0,68506.0
11784.0,39878.0
6793.0,30599.0
6793.0,44267.0
6793.0,51214.0
6793.0,110165.0
30599.0,15318.0
44267.0,14128.0
51214.0,18046.0
51214.0,116027.0
213917.0,49031.0
213917.0,219955.0
6795.0,39838.0
6795.0,49986.0
6795.0,117912.0
39838.0,17851.0
39838.0,33773.0
39838.0,37806.0
39838.0,9232.0
39838.0,44941.0
39838.0,66913.0
39838.0,96121.0
39838.0,106204.0
39838.0,111975.0
39838.0,127835.0
39838.0,92010.0
39838.0,111978.0
39838.0,120293.0
49986.0,8883.0
49986.0,117912.0
117912.0,8883.0
6796.0,27490.0
27490.0,67132.0
6797.0,39999.0
6797.0,51019.0
39999.0,16223.0
51019.0,34835.0
51019.0,83252.0
12495.0,7440.0
12495.0,27417.0
12495.0,57324.0
33426.0,16349.0
39932.0,22331.0
39932.0,40091.0
39932.0,252588.0
39932.0,100482.0
39932.0,233307.0
6833.0,58943.0
6833.0,134521.0
6833.0,217019.0
58943.0,28031.0
58943.0,257953.0
147581.0,23542.0
194524.0,237153.0
194524.0,197149.0
6863.0,26810.0
6863.0,32292.0
26810.0,44122.0
32292.0,14616.0
35540.0,24308.0
35540.0,47195.0
35540.0,65956.0
35540.0,92630.0
35540.0,139454.0
35540.0,194487.0
35540.0,195013.0
35540.0,44699.0
35540.0,195836.0
45296.0,48227.0
7742.0,215112.0
7742.0,237886.0
7742.0,40937.0
7742.0,189082.0
7742.0,237885.0
40937.0,63438.0
40937.0,237886.0
40937.0,258849.0
6911.0,11425.0
6911.0,197026.0
6911.0,231872.0
11425.0,22726.0
197026.0,20193.0
6927.0,32659.0
6927.0,42596.0
6927.0,176552.0
42596.0,9711.0
42596.0,12556.0
42596.0,160202.0
42596.0,164167.0
42596.0,186590.0
6938.0,22726.0
6938.0,204545.0
6938.0,127713.0
204545.0,9662.0
6941.0,17398.0
6941.0,49359.0
17398.0,46423.0
49359.0,208577.0
49359.0,208575.0
6973.0,23991.0
6973.0,227287.0
23991.0,33355.0
6974.0,9914.0
8156.0,47255.0
8156.0,48217.0
8156.0,235362.0
173236.0,47420.0
173236.0,235362.0
19446.0,10924.0
19446.0,28077.0
7007.0,34867.0
34867.0,158076.0
34867.0,189068.0
36721.0,19703.0
7011.0,22169.0
7011.0,28184.0
7011.0,42494.0
22169.0,12775.0
22169.0,28184.0
22169.0,251311.0
22169.0,117491.0
28184.0,26237.0
7012.0,45325.0
45325.0,25373.0
7030.0,10583.0
7030.0,133138.0
7030.0,252354.0
10583.0,25031.0
19145.0,14683.0
19145.0,42254.0
41997.0,27113.0
41997.0,139434.0
41997.0,230234.0
41997.0,220206.0
64461.0,175055.0
193148.0,220206.0
251435.0,51095.0
7043.0,13513.0
7043.0,22991.0
13513.0,47124.0
22991.0,245562.0
22991.0,245558.0
7044.0,37133.0
7044.0,65152.0
7044.0,189851.0
7044.0,203436.0
37133.0,29524.0
37133.0,203436.0
65152.0,34220.0
65152.0,197957.0
7052.0,29201.0
7052.0,29969.0
7052.0,208823.0
7052.0,258335.0
29201.0,32729.0
29969.0,38621.0
29969.0,258335.0
29969.0,165096.0
208823.0,96454.0
47902.0,125933.0
47902.0,59041.0
47902.0,146874.0
7054.0,14008.0
7054.0,15039.0
7054.0,216429.0
15039.0,14647.0
15039.0,47154.0
15039.0,192552.0
15039.0,192554.0
15039.0,240752.0
7057.0,26363.0
26363.0,22655.0
18593.0,32015.0
7069.0,13839.0
7069.0,30101.0
7069.0,101156.0
7069.0,101158.0
101156.0,17818.0
101156.0,18367.0
7089.0,18152.0
7089.0,23348.0
7089.0,113358.0
18152.0,19066.0
23348.0,17635.0
23348.0,92063.0
23348.0,165977.0
23348.0,209378.0
23348.0,229837.0
23348.0,81365.0
23348.0,90303.0
113358.0,20796.0
7095.0,38371.0
7095.0,141634.0
7095.0,16293.0
38371.0,14575.0
141634.0,43194.0
141634.0,16293.0
7098.0,12794.0
7098.0,25687.0
12794.0,47216.0
25687.0,234723.0
25687.0,193789.0
25501.0,206211.0
25501.0,137560.0
7690.0,29610.0
32566.0,36575.0
7122.0,28006.0
7122.0,158877.0
7122.0,37688.0
7122.0,126998.0
28006.0,14155.0
28006.0,46910.0
28006.0,137883.0
28006.0,105381.0
158877.0,58493.0
1133.0,9432.0
1133.0,37895.0
1133.0,37918.0
1133.0,46596.0
1133.0,50175.0
1133.0,138613.0
1133.0,163122.0
1133.0,197307.0
19152.0,37918.0
27585.0,32223.0
27585.0,121038.0
27585.0,219940.0
37895.0,37918.0
42945.0,55351.0
42945.0,178470.0
42945.0,97600.0
74729.0,9028.0
74729.0,70171.0
7129.0,23240.0
7129.0,41383.0
23240.0,17936.0
23240.0,23284.0
23240.0,26295.0
23240.0,40981.0
23240.0,140474.0
23240.0,167640.0
23240.0,129729.0
23240.0,150537.0
41383.0,37213.0
31364.0,48582.0
32885.0,31672.0
50379.0,7697.0
7158.0,14193.0
7158.0,28734.0
7158.0,228259.0
14193.0,7259.0
14193.0,41582.0
14193.0,141649.0
28734.0,23827.0
28734.0,150319.0
28734.0,143451.0
7159.0,37096.0
7159.0,48646.0
7159.0,147412.0
7159.0,201927.0
37096.0,21909.0
37096.0,48646.0
147412.0,40516.0
26226.0,39016.0
7180.0,16720.0
7180.0,25116.0
7180.0,27688.0
7180.0,16219.0
16720.0,20602.0
25116.0,11728.0
25116.0,27688.0
27688.0,16219.0
27688.0,62378.0
27688.0,144788.0
7181.0,47905.0
47905.0,19596.0
7182.0,48470.0
48470.0,18835.0
7197.0,22331.0
7197.0,44083.0
22331.0,123357.0
22331.0,131491.0
22331.0,140008.0
22331.0,76528.0
44083.0,24142.0
7198.0,12277.0
7198.0,37769.0
12277.0,17745.0
12277.0,31640.0
12277.0,59642.0
12277.0,207994.0
12277.0,240672.0
12277.0,252400.0
37769.0,52420.0
7199.0,7603.0
7603.0,196855.0
7603.0,249264.0
7202.0,44964.0
7202.0,45823.0
7202.0,244957.0
7202.0,115511.0
7202.0,148445.0
44964.0,29654.0
44964.0,115511.0
44964.0,174544.0
45823.0,43119.0
45823.0,219868.0
45823.0,82265.0
244957.0,17460.0
7203.0,30553.0
7203.0,230204.0
30553.0,89735.0
30553.0,219714.0
30553.0,138096.0
7204.0,8414.0
7204.0,17475.0
7217.0,35468.0
7217.0,107028.0
7217.0,38925.0
7217.0,117764.0
35468.0,8477.0
35468.0,250004.0
7259.0,11609.0
11609.0,15686.0
11609.0,43209.0
7274.0,8116.0
8116.0,50899.0
8116.0,109178.0
8116.0,226857.0
7281.0,20665.0
7281.0,23813.0
7281.0,216885.0
20665.0,16523.0
23813.0,20663.0
23813.0,102934.0
23813.0,216883.0
23813.0,216885.0
23813.0,112805.0
7282.0,25410.0
7282.0,35471.0
7282.0,175661.0
25410.0,10923.0
25410.0,36766.0
25410.0,44191.0
25410.0,49780.0
25410.0,122912.0
25410.0,205330.0
35471.0,17098.0
35471.0,150281.0
35471.0,150279.0
175661.0,220873.0
7285.0,25268.0
7285.0,50809.0
25268.0,259172.0
25268.0,133215.0
50809.0,19971.0
50809.0,29474.0
50809.0,99471.0
7286.0,140573.0
7286.0,156985.0
140573.0,26786.0
7287.0,35204.0
35204.0,22580.0
40516.0,26297.0
40516.0,42891.0
40516.0,69521.0
40516.0,103836.0
40516.0,178931.0
40516.0,201927.0
40516.0,125204.0
40516.0,174482.0
7323.0,12237.0
7323.0,35207.0
12237.0,18446.0
12237.0,78726.0
12237.0,193771.0
35207.0,30260.0
7336.0,23860.0
7337.0,11273.0
7337.0,18659.0
7337.0,28059.0
11273.0,28059.0
18659.0,37030.0
7338.0,41978.0
41978.0,155516.0
7349.0,23089.0
7349.0,45963.0
23089.0,196730.0
23089.0,69384.0
45963.0,3789.0
45963.0,45975.0
8020.0,151792.0
8020.0,177821.0
8020.0,50944.0
7435.0,21119.0
7435.0,204621.0
7435.0,38617.0
21119.0,13424.0
21119.0,66845.0
21119.0,38616.0
21119.0,236418.0
204621.0,19408.0
7440.0,36613.0
7440.0,36614.0
7440.0,81728.0
36613.0,30855.0
36613.0,36611.0
36613.0,36614.0
36999.0,78543.0
36999.0,154070.0
36999.0,196154.0
260593.0,29973.0
7442.0,42289.0
7442.0,55292.0
7442.0,212970.0
55292.0,260995.0
7443.0,15891.0
7443.0,35134.0
15891.0,48638.0
35134.0,8540.0
35134.0,12739.0
35134.0,15394.0
35134.0,34962.0
35134.0,46322.0
35134.0,48640.0
35134.0,50049.0
35134.0,213766.0
35134.0,247896.0
35134.0,52299.0
7444.0,13442.0
7444.0,136337.0
13442.0,230445.0
13442.0,160220.0
136337.0,122576.0
18835.0,32238.0
12763.0,10917.0
12763.0,24981.0
12763.0,138197.0
12763.0,163005.0
12763.0,233397.0
12763.0,80458.0
12763.0,222798.0
19758.0,25317.0
19758.0,40055.0
7512.0,32645.0
7512.0,45594.0
32645.0,20416.0
45594.0,7565.0
45594.0,257952.0
45594.0,69197.0
45594.0,194548.0
7525.0,28622.0
7525.0,40253.0
28622.0,17347.0
28622.0,45093.0
28622.0,126171.0
28622.0,196154.0
28622.0,78543.0
28622.0,99681.0
40253.0,41426.0
40253.0,55272.0
40253.0,250039.0
40253.0,45056.0
40253.0,141867.0
7541.0,189292.0
7541.0,240075.0
7541.0,130258.0
7541.0,141867.0
189292.0,221168.0
240075.0,105325.0
7556.0,20752.0
7556.0,41380.0
20752.0,43835.0
20752.0,35426.0
41380.0,18059.0
41380.0,30511.0
41380.0,46010.0
41380.0,48457.0
41380.0,225445.0
7565.0,14235.0
7565.0,82780.0
7565.0,194548.0
7565.0,37778.0
14235.0,19462.0
14235.0,82780.0
82780.0,37778.0
23847.0,17921.0
7573.0,23180.0
7573.0,42943.0
23180.0,20840.0
42943.0,33436.0
42943.0,37630.0
42943.0,8467.0
42943.0,47906.0
42943.0,96554.0
7575.0,44087.0
7575.0,139180.0
7575.0,166247.0
7575.0,252175.0
139180.0,67068.0
7580.0,32712.0
7580.0,35890.0
7580.0,40648.0
7580.0,43835.0
32712.0,37339.0
35890.0,33514.0
40648.0,32654.0
40648.0,128776.0
43835.0,35426.0
7583.0,44702.0
7583.0,216901.0
44702.0,39473.0
44702.0,216901.0
44702.0,216902.0
7584.0,40495.0
7584.0,42462.0
42462.0,19949.0
42462.0,41393.0
42462.0,48386.0
42462.0,128843.0
42462.0,119054.0
42462.0,128776.0
7589.0,23677.0
7589.0,46575.0
23677.0,181823.0
46575.0,13502.0
46575.0,14737.0
7591.0,26510.0
7591.0,26511.0
7591.0,26713.0
7591.0,91916.0
7591.0,76493.0
7591.0,106392.0
26510.0,20872.0
26511.0,204199.0
26511.0,245441.0
26713.0,26508.0
26713.0,12241.0
26713.0,31848.0
26713.0,106392.0
26713.0,67642.0
91916.0,96010.0
10421.0,25945.0
15087.0,21397.0
7601.0,8500.0
7601.0,17547.0
7601.0,51022.0
7601.0,136503.0
8500.0,17547.0
8500.0,136503.0
17547.0,28907.0
17547.0,33943.0
17547.0,136503.0
51022.0,91809.0
51022.0,146565.0
7602.0,31382.0
7602.0,217753.0
7602.0,20632.0
7602.0,89429.0
31382.0,20632.0
31382.0,35631.0
217753.0,40282.0
196855.0,48988.0
7604.0,43350.0
7604.0,256103.0
43350.0,15464.0
256103.0,36674.0
19699.0,17194.0
19699.0,38123.0
19699.0,189430.0
19699.0,232341.0
19699.0,33302.0
7635.0,9322.0
7635.0,32226.0
7635.0,176593.0
32226.0,11001.0
32226.0,13723.0
32226.0,19813.0
32226.0,149483.0
32226.0,176593.0
7636.0,16049.0
7636.0,16547.0
16049.0,84582.0
16049.0,225150.0
7670.0,29665.0
7670.0,39139.0
29665.0,210744.0
29610.0,164481.0
7692.0,91589.0
7692.0,82023.0
91589.0,82023.0
26904.0,72414.0
26904.0,74175.0
7697.0,45168.0
45168.0,9778.0
45168.0,38421.0
7699.0,15929.0
7699.0,30602.0
15929.0,36863.0
30602.0,29162.0
7701.0,14695.0
7701.0,34188.0
14695.0,11647.0
14695.0,19956.0
14695.0,45565.0
34188.0,38167.0
7703.0,10304.0
7703.0,22479.0
10304.0,147045.0
10304.0,147036.0
22479.0,44698.0
22479.0,85031.0
22479.0,38905.0
22479.0,260058.0
7706.0,29561.0
7706.0,98959.0
7706.0,152071.0
7706.0,74596.0
29561.0,30661.0
7708.0,43432.0
43432.0,45983.0
40905.0,12101.0
40905.0,47164.0
47164.0,86586.0
47164.0,75111.0
7731.0,16211.0
16211.0,48988.0
16211.0,158530.0
16211.0,215177.0
16211.0,215168.0
215112.0,197561.0
237886.0,189331.0
7749.0,13511.0
7749.0,30799.0
7749.0,33514.0
13511.0,30516.0
30799.0,192430.0
30799.0,236119.0
33514.0,13512.0
33514.0,18059.0
33514.0,26302.0
33514.0,37339.0
33514.0,46010.0
33514.0,158882.0
10423.0,14619.0
10423.0,171261.0
10423.0,32648.0
10423.0,201818.0
28272.0,42868.0
7762.0,37030.0
7762.0,34081.0
37030.0,34081.0
7776.0,11360.0
7776.0,49936.0
11360.0,17514.0
11360.0,20021.0
7792.0,50899.0
50899.0,41562.0
50899.0,144650.0
7809.0,50546.0
50546.0,30797.0
7839.0,49990.0
7839.0,100059.0
7839.0,138547.0
49990.0,28724.0
100059.0,197668.0
7883.0,40128.0
7883.0,148117.0
7883.0,29450.0
7883.0,49793.0
7883.0,57074.0
40128.0,13265.0
148117.0,18954.0
148117.0,29450.0
148117.0,49793.0
15267.0,17142.0
15267.0,48298.0
15267.0,141844.0
7888.0,10368.0
7888.0,12775.0
10368.0,16739.0
10368.0,23860.0
10368.0,48389.0
10368.0,49686.0
10368.0,183381.0
13265.0,20464.0
13265.0,35879.0
7916.0,26678.0
7916.0,26820.0
7916.0,35084.0
7916.0,40256.0
7916.0,243062.0
7916.0,146567.0
26678.0,14984.0
26678.0,48970.0
26820.0,26156.0
26820.0,243062.0
26820.0,146567.0
35084.0,37163.0
35084.0,39867.0
35084.0,42692.0
35084.0,48970.0
35084.0,138778.0
35084.0,160499.0
35084.0,223090.0
40256.0,37002.0
40256.0,39602.0
40256.0,26156.0
40256.0,33830.0
40256.0,45303.0
